0.15030054394497,0.622858978492544,0.115396553762842,0.113082628927240,0.6120466929112250,0.9866836353796590,0.987212319034904
0.15002304489499,0.622478893811973,0.115085609182711,0.112917988296560,0.6125200267586220,0.9867553025590440,0.987249527919058
0.14972986611559,0.622099419570680,0.114776208040071,0.112752769271322,0.6129923121698230,0.9868264220679420,0.987286813021648
0.14949890949676,0.621720554745567,0.114468344005457,0.112586979632267,0.6134635518068650,0.9868969982206490,0.987324172017284
0.14891342984868,0.621342298315297,0.114162010774078,0.112420627100086,0.6139337483242640,0.9869670352960190,0.987361602602424
0.14842170539919,0.620964649260296,0.113857202065728,0.112253719335820,0.6144029043690380,0.9870365375377640,0.987399102495275
0.14777920986670,0.620587606562746,0.113553911624692,0.112086263941258,0.6148710225807220,0.9871055091547320,0.987436669435691
0.14727906255278,0.620211169206584,0.113252133219646,0.111918268459338,0.6153381055914020,0.9871739543212000,0.987474301185064
0.14676206555224,0.619835336177498,0.112951860643572,0.111749740374543,0.6158041560257290,0.9872418771771550,0.987511995526222
0.14650382389684,0.619460106462922,0.112653087713658,0.111580687113293,0.6162691765009450,0.9873092818285790,0.987549750263326
0.14623781331463,0.619085479052038,0.112355808271210,0.111411116044333,0.6167331696269090,0.9873761723477230,0.987587563221756
0.14593213362842,0.618711452935768,0.112060016181557,0.111241034479127,0.6171961380061110,0.9874425527733890,0.987625432248014
0.14572471460916,0.618338027106774,0.111765705333959,0.111070449672237,0.6176580842337030,0.9875084271112030,0.987663355209607
0.14525739336479,0.617965200559452,0.111472869641517,0.110899368821711,0.6181190108975170,0.9875737993338850,0.987701329994946
0.14476980234396,0.617592972289932,0.111181503041080,0.110727799069461,0.6185789205780880,0.9876386733815260,0.987739354513233
0.14419404195114,0.617221341296074,0.110891599493157,0.110555747501643,0.6190378158486760,0.9877030531618490,0.987777426694353
0.14366931341101,0.616850306577463,0.110603152981821,0.110383221149031,0.6194956992752890,0.9877669425504800,0.987815544488764
0.14315239267151,0.616479867135411,0.110316157514624,0.110210226987394,0.6199525734167060,0.9878303453912090,0.987853705867387
0.14269598506118,0.616110021972946,0.110030607122505,0.110036771937862,0.6204084408244960,0.9878932654962530,0.987891908821495
0.14249708375096,0.615740770094817,0.109746495859700,0.109862862867299,0.6208633040430420,0.9879557066465170,0.987930151362601
0.14217033000147,0.615372110507486,0.109463817803653,0.109688506588670,0.6213171656095620,0.9880176725918490,0.987968431522347
0.14192964072633,0.615004042219127,0.109182567054928,0.109513709861399,0.6217700280541340,0.9880791670512960,0.988006747352393
0.14165110046222,0.614636564239622,0.108902737737119,0.109338479391740,0.6222218938997140,0.9881401937133600,0.988045096924302
0.14126748638801,0.614269675580559,0.108624323996763,0.109162821833127,0.6226727656621550,0.9882007562362460,0.988083478329429
0.14080759474824,0.613903375255228,0.108347320003251,0.108986743786539,0.6231226458502380,0.9882608582481130,0.988121889678807
0.14021814309542,0.613537662278620,0.108071719948742,0.108810251800851,0.6235715369656860,0.9883205033473210,0.988160329103035
0.13974378566568,0.613172535667420,0.107797518048075,0.108633352373189,0.6240194415031870,0.9883796951026750,0.988198794752163
0.13922753211048,0.612807994440009,0.107524708538680,0.108456051949275,0.6244663619504150,0.9884384370536720,0.988237284795576
0.13869472746179,0.612444037616456,0.107253285680496,0.108278356923782,0.6249123007880530,0.9884967327107380,0.988275797421886
0.13847897442002,0.612080664218521,0.106983243755880,0.108100273640679,0.6253572604898150,0.9885545855554700,0.988314330838810
0.13815340938732,0.611717873269645,0.106714577069524,0.107921808393571,0.6258012435224630,0.9886119990408730,0.988352883273061
0.13791843661678,0.611355663794953,0.106447279948369,0.107742967426043,0.6262442523458320,0.9886689765915940,0.988391452970231
0.13764337161011,0.610994034821248,0.106181346741521,0.107563756931999,0.6266862894128510,0.9887255216041570,0.988430038194674
0.13734356955218,0.610632985377010,0.105916771820160,0.107384183056001,0.6271273571695610,0.9887816374471960,0.988468637229395
0.13702452237203,0.610272514492388,0.105653549577464,0.107204251893602,0.6275674580551380,0.9888373274616820,0.988507248375933
0.13647135297639,0.609912621199206,0.105391674428520,0.107023969491679,0.6280065945019140,0.9888925949611530,0.988545869954244
0.13599258330775,0.609553304530951,0.105131140810239,0.106843341848767,0.6284447689353970,0.9889474432319380,0.988584500302588
0.13552711743276,0.609194563522777,0.104871943181275,0.106662374915384,0.6288819837742940,0.9890018755333840,0.988623137777410
0.13497229281022,0.608836397211495,0.104614076021940,0.106481074594359,0.6293182414305260,0.9890558950980760,0.988661780753231
0.13454221122894,0.608478804635580,0.104357533834124,0.106299446741157,0.6297535443092560,0.9891095051320600,0.988700427622524
0.13419414050331,0.608121784835156,0.104102311141207,0.106117497164204,0.6301878948089050,0.9891627088150590,0.988739076795605
0.13389892056974,0.607765336852004,0.103848402487980,0.105935231625201,0.6306212953211700,0.9892155093006950,0.988777726700515
0.13369033514458,0.607409459729552,0.103595802440566,0.105752655839450,0.6310537482310540,0.9892679097166950,0.988816375782903
0.13337237637247,0.607054152512876,0.103344505586329,0.105569775476164,0.6314852559168740,0.9893199131651170,0.988855022505912
0.13311108658649,0.606699414248695,0.103094506533804,0.105386596158788,0.6319158207502910,0.9893715227225520,0.988893665350065
0.13287454062777,0.606345243985368,0.102845799912606,0.105203123465303,0.6323454450963250,0.9894227414403360,0.988932302813144
0.13241820168269,0.605991640772893,0.102598380373356,0.105019362928545,0.6327741313133770,0.9894735723447640,0.988970933410083
0.13198057353120,0.605638603662903,0.102352242587598,0.104835320036509,0.6332018817532490,0.9895240184372890,0.989009555672843
0.13151693618312,0.605286131708663,0.102107381247715,0.104651000232654,0.6336286987611640,0.9895740826947340,0.989048168150305
0.13100518013515,0.604934223965066,0.101863791066858,0.104466408916213,0.6340545846757840,0.9896237680694880,0.989086769408151
0.13058808975622,0.604582879488633,0.101621466778857,0.104281551442488,0.6344795418292330,0.9896730774897140,0.989125358028748
0.13010898582218,0.604232097337509,0.101380403138147,0.104096433123159,0.6349035725471150,0.9897220138595470,0.989163932611036
0.12967629770123,0.603881876571458,0.101140594919690,0.103911059226575,0.6353266791485350,0.9897705800592910,0.989202491770411
0.12946086591092,0.603532216251862,0.100902036918892,0.103725434978058,0.6357488639461160,0.9898187789456180,0.989241034138613
0.12915992797266,0.603183115441719,0.100664723951526,0.103539565560190,0.6361701292460220,0.9898666133517630,0.989279558363607
0.12888118441456,0.602834573205639,0.100428650853658,0.103353456113114,0.6365904773479750,0.9899140860877140,0.989318063109475
0.12866863249159,0.602486588609842,0.100193812481561,0.103167111734819,0.6370099105452760,0.9899611999404100,0.989356547056295
0.12835151417068,0.602139160722152,0.099960203711647,0.102980537481435,0.6374284311248230,0.9900079576739260,0.989395008900035
0.12808666318579,0.601792288611999,0.099727819440383,0.102793738367512,0.6378460413671330,0.9900543620296670,0.989433447352432
0.12775987588995,0.601445971350413,0.099496654584216,0.102606719366315,0.6382627435463580,0.9901004157265490,0.989471861140882
0.12725784058918,0.601100208010024,0.099266704079498,0.102419485410102,0.6386785399303060,0.9901461214611930,0.989510249008330
0.12682538177965,0.600754997665054,0.099037962882407,0.102232041390408,0.6390934327804620,0.9901914819081030,0.989548609713150
0.12641778849890,0.600410339391319,0.098810425968873,0.102044392158325,0.6395074243520020,0.9902364997198500,0.989586942029038
0.12592489078467,0.600066232266225,0.098584088334501,0.101856542524779,0.6399205168938170,0.9902811775272550,0.989625244744898
0.12550494738406,0.599722675368765,0.098358944994497,0.101668497260806,0.6403327126485320,0.9903255179395700,0.989663516664729
0.12509617591072,0.599379667779515,0.098134990983589,0.101480261097834,0.6407440138525190,0.9903695235446510,0.989701756607516
0.12469523166754,0.599037208580634,0.097912221355959,0.101291838727944,0.6411544227359220,0.9904131969091420,0.989739963407112
0.12444085465097,0.598695296855858,0.097690631185162,0.101103234804153,0.6415639415226770,0.9904565405786450,0.989778135912136
0.12420911777954,0.598353931690499,0.097470215564054,0.100914453940674,0.6419725724305220,0.9904995570778970,0.989816272985856
0.12390428725671,0.598013112171442,0.097250969604718,0.100725500713192,0.6423803176710260,0.9905422489109420,0.989854373506077
0.12363670764029,0.597672837387145,0.097032888438392,0.100536379659121,0.6427871794496000,0.9905846185613020,0.989892436365037
0.12342007834037,0.597333106427628,0.096815967215392,0.100347095277881,0.6431931599655200,0.9906266684921480,0.989930460469292
0.12310918892212,0.596993918384480,0.096600201105040,0.100157652031147,0.6435982614119450,0.9906684011464660,0.989968444739608
0.12283753332151,0.596655272350851,0.096385585295595,0.099968054343119,0.6440024859759320,0.9907098189472260,0.990006388110851
0.12248088808329,0.596317167421450,0.096172114994172,0.099778306600778,0.6444058358384580,0.9907509242975480,0.990044289531881
0.12202708161194,0.595979602692543,0.095959785426679,0.099588413154145,0.6448083131744390,0.9907917195808660,0.990082147965439
0.12159412561367,0.595642577261948,0.095748591837738,0.099398378316537,0.6452099201527450,0.9908322071610900,0.990119962388043
0.12121357781068,0.595306090229036,0.095538529490617,0.099208206364818,0.6456106589362190,0.9908723893827710,0.990157731789876
0.12079235309621,0.594970140694725,0.095329593667157,0.099017901539658,0.6460105316816990,0.9909122685712550,0.990195455174683
0.12033795127981,0.594634727761480,0.095121779667701,0.098827468045777,0.6464095405400300,0.9909518470328500,0.990233131559661
0.11996931913517,0.594299850533309,0.094915082811021,0.098636910052203,0.6468076876560870,0.9909911270549770,0.990270759975354
0.11956820416404,0.593965508115757,0.094709498434252,0.098446231692510,0.6472049751687900,0.9910301109063320,0.990308339465545
0.11921680658753,0.593631699615911,0.094505021892818,0.098255437065072,0.6476014052111250,0.9910688008370380,0.990345869087152
0.11897566376424,0.593298424142390,0.094301648560362,0.098064530233305,0.6479969799101570,0.9911071990787980,0.990383347910121
0.11873948312070,0.592965680805344,0.094099373828675,0.097873515225909,0.6483917013870540,0.9911453078450510,0.990420775017324
0.11844141602276,0.592633468716457,0.093898193107632,0.097682396037112,0.6487855717571000,0.9911831293311220,0.990458149504449
0.11816586322490,0.592301786988935,0.093698101825115,0.097491176626908,0.6491785931297140,0.9912206657143700,0.990495470479901
0.11794671387923,0.591970634737511,0.093499095426949,0.097299860921297,0.6495707676084690,0.9912579191543420,0.990532737064696
0.11765967213237,0.591640011078437,0.093301169376832,0.097108452812521,0.6499620972911080,0.9912948917929160,0.990569948392359
0.11736461949626,0.591309915129485,0.093104319156264,0.096916956159298,0.6503525842695620,0.9913315857544490,0.990607103608817
0.11713375682794,0.590980346009944,0.092908540264483,0.096725374787061,0.6507422306299670,0.9913680031459230,0.990644201872303
0.11678937475855,0.590651302840614,0.092713828218393,0.096533712488184,0.6511310384526850,0.9914041460570900,0.990681242353249
0.11635944498167,0.590322784743809,0.092520178552498,0.096341973022215,0.6515190098123150,0.9914400165606140,0.990718224234187
0.11597623998769,0.589994790843347,0.092327586818834,0.096150160116111,0.6519061467777150,0.9914756167122110,0.990755146709646
0.11562283110188,0.589667320264556,0.092136048586903,0.095958277464457,0.6522924514120180,0.9915109485507920,0.990792008986055
0.11521748566638,0.589340372134262,0.091945559443604,0.095766328729697,0.6526779257726500,0.9915460140986030,0.990828810281636
0.11480009883405,0.589013945580794,0.091756114993165,0.095574317542359,0.6530625719113450,0.9915808153613610,0.990865549826312
0.11445276729456,0.588688039733979,0.091567710857084,0.095382247501280,0.6534463918741650,0.9916153543283940,0.990902226861605
0.11408948139357,0.588362653725137,0.091380342674051,0.095190122173824,0.6538293877015140,0.9916496329727730,0.990938840640532
0.11367769701324,0.588037786687082,0.091194006099892,0.094997945096105,0.6542115614281580,0.9916836532514530,0.990975390427517
0.11329625964896,0.587713437754117,0.091008696807497,0.094805719773206,0.6545929150832380,0.9917174171054010,0.991011875498284
0.11305550445158,0.587389606062030,0.090824410486758,0.094613449679399,0.6549734506902930,0.9917509264597330,0.991048295139764
0.11278617676513,0.587066290748097,0.090641142844504,0.094421138258358,0.6553531702672710,0.9917841832238420,0.991084648649996
0.11249264655955,0.586743490951073,0.090458889604431,0.094228788923374,0.6557320758265480,0.9918171892915330,0.991120935338034
0.11224758027762,0.586421205811194,0.090277646507045,0.094036405057572,0.6561101693749450,0.9918499465411490,0.991157154523848
0.11201806253936,0.586099434470173,0.090097409309588,0.093843990014120,0.6564874529137440,0.9918824568357010,0.991193305538230
0.11172986617395,0.585778176071194,0.089918173785984,0.093651547116442,0.6568639284387060,0.9919147220229940,0.991229387722697
0.11143941523111,0.585457429758915,0.089739935726766,0.093459079658426,0.6572395979400850,0.9919467439357560,0.991265400429400
0.11120724121401,0.585137194679464,0.089562690939018,0.093266590904633,0.6576144634026480,0.9919785243917620,0.991301343021028
0.11097025291351,0.584817469980431,0.089386435246308,0.093074084090503,0.6579885268056880,0.9920100651939570,0.991337214870714
0.11067573504478,0.584498254810874,0.089211164488629,0.092881562422562,0.6583617901230420,0.9920413681305830,0.991373015361944
0.11039798869344,0.584179548321311,0.089036874522330,0.092689029078623,0.6587342553231100,0.9920724349752950,0.991408743888462
0.11008898882681,0.583861349663717,0.088863561220057,0.092496487207995,0.6591059243688630,0.9921032674872890,0.991444399854181
0.10975121764312,0.583543657991524,0.088691220470689,0.092303939931674,0.6594767992178710,0.9921338674114200,0.991479982673090
0.10936079947295,0.583226472459619,0.088519848179279,0.092111390342556,0.6598468818223090,0.9921642364783170,0.991515491769161
0.10899856477801,0.582909792224338,0.088349440266986,0.091918841505627,0.6602161741289790,0.9921943764045100,0.991550926576263
0.10867029032113,0.582593616443466,0.088179992671017,0.091726296458162,0.6605846780793240,0.9922242888925400,0.991586286538070
0.10833537882143,0.582277944276233,0.088011501344565,0.091533758209922,0.6609523956094440,0.9922539756310760,0.991621571107968
0.10795441368977,0.581962774883315,0.087843962256748,0.091341229743352,0.6613193286501130,0.9922834382950350,0.991656779748972
0.10759617112117,0.581648107426825,0.087677371392545,0.091148714013771,0.6616854791267930,0.9923126785456940,0.991691911933636
0.10727604737307,0.581333941070318,0.087511724752737,0.090956213949564,0.6620508489596520,0.9923416980308010,0.991726967143961
0.10694599125101,0.581020274978782,0.087347018353849,0.090763732452378,0.6624154400635800,0.9923704983846920,0.991761944871313
0.10657710745194,0.580707108318640,0.087183248228084,0.090571272397307,0.6627792543482030,0.9923990812284000,0.991796844616333
0.10621538661335,0.580394440257745,0.087020410423266,0.090378836633082,0.6631422937179000,0.9924274481697660,0.991831665888851
0.10590489859071,0.580082269965377,0.086858501002780,0.090186427982260,0.6635045600718160,0.9924556008035500,0.991866408207801
0.10563519025814,0.579770596612244,0.086697516045513,0.089994049241412,0.6638660553038830,0.9924835407115380,0.991901071101134
0.10535456537774,0.579459419370475,0.086537451645789,0.089801703181303,0.6642267813028320,0.9925112694626530,0.991935654105737
0.10506641206747,0.579148737413622,0.086378303913320,0.089609392547079,0.6645867399522070,0.9925387886130580,0.991970156767343
0.10483359437032,0.578838549916654,0.086220068973133,0.089417120058450,0.6649459331303860,0.9925660997062680,0.992004578640453
0.10459847290001,0.578528856055955,0.086062742965525,0.089224888409871,0.6653043627105880,0.9925932042732500,0.992038919288246
0.10432298063596,0.578219655009324,0.085906322045997,0.089032700270722,0.6656620305608990,0.9926201038325300,0.992073178282504
0.10404160334517,0.577910945955968,0.085750802385192,0.088840558285486,0.6660189385442780,0.9926467998902960,0.992107355203523
0.10378645488312,0.577602728076507,0.085596180168848,0.088648465073932,0.6663750885185770,0.9926732939405020,0.992141449640036
0.10355666940173,0.577295000552961,0.085442451597728,0.088456423231286,0.6667304823365560,0.9926995874649700,0.992175461189128
0.10329663497184,0.576987762568759,0.085289612887571,0.088264435328408,0.6670851218458980,0.9927256819334880,0.992209389456157
0.10301599252636,0.576681013308726,0.085137660269029,0.088072503911970,0.6674390088892210,0.9927515788039160,0.992243234054676
0.10274379982256,0.576374751959089,0.084986589987613,0.087880631504626,0.6677921453040990,0.9927772795222770,0.992276994606348
0.10250715351249,0.576068977707470,0.084836398303634,0.087688820605183,0.6681445329230710,0.9928027855228670,0.992310670740872
0.10227509723770,0.575763689742883,0.084687081492147,0.087497073688779,0.6684961735736610,0.9928280982283430,0.992344262095901
0.10199205341329,0.575458887255736,0.084538635842892,0.087305393207045,0.6688470690783900,0.9928532190498230,0.992377768316963
0.10171418767306,0.575154569437823,0.084391057660244,0.087113781588277,0.6691972212547920,0.9928781493869850,0.992411189057390
0.10145163316960,0.574850735482326,0.084244343263146,0.086922241237606,0.6695466319154290,0.9929028906281610,0.992444523978231
0.10115761471298,0.574547384583810,0.084098488985065,0.086730774537164,0.6698953028679040,0.9929274441504290,0.992477772748184
0.10085426213815,0.574244515938222,0.083953491173927,0.086539383846245,0.6702432359148780,0.9929518113197090,0.992510935043512
0.10051589556813,0.573942128742886,0.083809346192065,0.086348071501475,0.6705904328540840,0.9929759934908590,0.992544010547976
0.10018643796363,0.573640222196507,0.083666050416164,0.086156839816975,0.6709368954783430,0.9929999920077600,0.992576998952752
0.09989410660670,0.573338795499159,0.083523600237205,0.085965691084519,0.6712826255755740,0.9930238082034160,0.992609899956361
0.09960587703057,0.573037847852290,0.083381992060412,0.085774627573701,0.6716276249288150,0.9930474434000370,0.992642713264593
0.09930013425286,0.572737378458719,0.083241222305190,0.085583651532090,0.6719718953162340,0.9930708989091380,0.992675438590434
0.09896997788043,0.572437386522630,0.083101287405081,0.085392765185395,0.6723154385111410,0.9930941760316180,0.992708075653992
0.09865155911265,0.572137871249572,0.082962183807702,0.085201970737618,0.6726582562820090,0.9931172760578570,0.992740624182426
0.09836811920855,0.571838831846455,0.082823907974695,0.085011270371212,0.6730003503924830,0.9931402002677990,0.992773083909873
0.09808470155286,0.571540267521550,0.082686456381670,0.084820666247242,0.6733417226013950,0.9931629499310420,0.992805454577374
0.09778356247232,0.571242177484486,0.082549825518151,0.084630160505533,0.6736823746627830,0.9931855263069230,0.992837735932808
0.09746243186000,0.570944560946247,0.082414011887526,0.084439755264830,0.6740223083258980,0.9932079306446030,0.992869927730816
0.09714927923055,0.570647417119167,0.082279012006994,0.084249452622947,0.6743615253352240,0.9932301641831530,0.992902029732734
0.09687335519918,0.570350745216934,0.082144822407504,0.084059254656921,0.6747000274304890,0.9932522281516400,0.992934041706523
0.09659425427110,0.570054544454580,0.082011439633712,0.083869163423164,0.6750378163466810,0.9932741237692060,0.992965963426699
0.09630257971881,0.569758814048487,0.081878860243922,0.083679180957609,0.6753748938140610,0.9932958522451560,0.992997794674264
0.09599216226107,0.569463553216377,0.081747080810036,0.083489309275865,0.6757112615581780,0.9933174147790380,0.993029535236639
0.09568072233118,0.569168761177314,0.081616097917501,0.083299550373361,0.6760469212998820,0.9933388125607210,0.993061184907596
0.09540790646885,0.568874437151699,0.081485908165257,0.083109906225494,0.6763818747553380,0.9933600467704830,0.993092743487190
0.09513549006806,0.568580580361271,0.081356508165684,0.082920378787774,0.6767161236360400,0.9933811185790870,0.993124210781692
0.09485755759213,0.568287190029103,0.081227894544553,0.082730969995974,0.6770496696488260,0.9934020291478590,0.993155586603525
0.09455734970433,0.567994265379598,0.081100063940972,0.082541681766268,0.6773825144958910,0.9934227796287700,0.993186870771196
0.09425319052068,0.567701805638488,0.080973013007334,0.082352515995377,0.6777146598748000,0.9934433711645140,0.993218063109231
0.09396994259573,0.567409810032834,0.080846738409268,0.082163474560716,0.6780461074785030,0.9934638048885830,0.993249163448111
0.09371350186093,0.567118277791020,0.080721236825590,0.081974559320523,0.6783768589953470,0.9934840819253470,0.993280171624206
0.09347315466838,0.566827208142751,0.080596504948245,0.081785772114016,0.6787069161090940,0.9935042033901280,0.993311087479714
0.09321278775549,0.566536600319055,0.080472539482266,0.081597114761517,0.6790362804989280,0.9935241703892750,0.993341910862596
0.09294453162252,0.566246453552274,0.080349337145712,0.081408589064603,0.6793649538394730,0.9935439840202450,0.993372641626511
0.09267218765632,0.565956767076068,0.080226894669631,0.081220196806236,0.6796929378008060,0.9935636453716680,0.993403279630756
0.09243192820010,0.565667540125408,0.080105208798000,0.081031939750901,0.6800202340484700,0.9935831555234290,0.993433824740206
0.09219511022684,0.565378771936578,0.079984276287680,0.080843819644746,0.6803468442434870,0.9936025155467360,0.993464276825248
0.09195449692305,0.565090461747168,0.079864093908363,0.080655838215713,0.6806727700423730,0.9936217265041960,0.993494635761721
0.09168732329065,0.564802608796074,0.079744658442529,0.080467997173673,0.6809980130971490,0.9936407894498840,0.993524901430858
0.09142055943946,0.564515212323499,0.079625966685387,0.080280298210560,0.6813225750553550,0.9936597054294180,0.993555073719224
0.09115083357392,0.564228271570943,0.079508015444834,0.080092743000503,0.6816464575600660,0.9936784754800240,0.993585152518655
0.09091372125352,0.563941785781209,0.079390801541404,0.079905333199957,0.6819696622499010,0.9936971006306140,0.993615137726204
0.09067691648343,0.563655754198395,0.079274321808218,0.079718070447836,0.6822921907590390,0.9937155819018470,0.993645029244074
0.09043602732154,0.563370176067894,0.079158573090939,0.079530956365637,0.6826140447172310,0.9937339203062070,0.993674826979567
0.09016957116674,0.563085050636391,0.079043552247715,0.079343992557578,0.6829352257498130,0.9937521168480630,0.993704530845023
0.08990530347831,0.562800377151862,0.078929256149144,0.079157180610717,0.6832557354777220,0.9937701725237430,0.993734140757762
0.08963706033686,0.562516154863571,0.078815681678213,0.078970522095085,0.6835755755175040,0.9937880883215990,0.993763656640030
0.08939496028868,0.562232383022066,0.078702825730262,0.078784018563808,0.6838947474813290,0.9938058652220720,0.993793078418938
0.08915868843743,0.561949060879181,0.078590685212925,0.078597671553238,0.6842132529770070,0.9938235041977630,0.993822406026409
0.08891826330732,0.561666187688028,0.078479257046094,0.078411482583074,0.6845310936079970,0.9938410062134930,0.993851639399124
0.08865966366604,0.561383762703001,0.078368538161861,0.078225453156485,0.6848482709734210,0.9938583722263730,0.993880778478463
0.08839674980135,0.561101785179769,0.078258525504479,0.078039584760236,0.6851647866680760,0.9938756031858650,0.993909823210450
0.08813237139387,0.560820254375275,0.078149216030313,0.077853878864808,0.6854806422824520,0.9938927000338480,0.993938773545704
0.08787694789589,0.560539169547735,0.078040606707791,0.077668336924520,0.6857958394027350,0.9939096637046800,0.993967629439379
0.08763984880523,0.560258529956636,0.077932694517358,0.077482960377652,0.6861103796108300,0.9939264951252640,0.993996390851115
0.08740200312511,0.559978334862730,0.077825476451433,0.077297750646560,0.6864242644843650,0.9939431952151070,0.994025057744982
0.08715922344326,0.559698583528036,0.077718949514361,0.077112709137799,0.6867374955967100,0.9939597648863840,0.994053630089429
0.08689595479547,0.559419275215838,0.077613110722365,0.076927837242241,0.6870500745169860,0.9939762050439980,0.994082107857231
0.08663507473579,0.559140409190679,0.077507957103503,0.076743136335189,0.6873620028100800,0.9939925165856420,0.994110491025439
0.08637189923142,0.558861984718360,0.077403485697620,0.076558607776498,0.6876732820366550,0.9940087004018580,0.994138779575324
0.08612180863082,0.558584001065942,0.077299693556307,0.076374252910688,0.6879839137531630,0.9940247573761010,0.994166973492334
0.08588487193280,0.558306457501738,0.077196577742848,0.076190073067060,0.6882938995118600,0.9940406883847920,0.994195072766036
0.08564649215351,0.558029353295314,0.077094135332184,0.076006069559812,0.6886032408608140,0.9940564942973830,0.994223077390069
0.08540473719493,0.557752687717485,0.076992363410861,0.075822243688147,0.6889119393439210,0.9940721759764100,0.994250987362095
0.08514342138157,0.557476460040317,0.076891259076990,0.075638596736395,0.6892199965009170,0.9940877342775550,0.994278802683749
0.08488437236091,0.557200669537118,0.076790819440198,0.075455129974117,0.6895274138673870,0.9941031700497030,0.994306523360589
0.08462363836867,0.556925315482442,0.076691041621586,0.075271844656220,0.6898341929747820,0.9941184841349960,0.994334149402050
0.08436886033398,0.556650397152084,0.076591922753687,0.075088742023065,0.6901403353504270,0.9941336773688930,0.994361680821394
0.08413108557809,0.556375913823078,0.076493459980418,0.074905823300583,0.6904458425175360,0.9941487505802240,0.994389117635662
0.08389363262403,0.556101864773693,0.076395650457037,0.074723089700375,0.6907507159952210,0.9941637045912460,0.994416459865630
0.08365280834098,0.555828249283438,0.076298491350102,0.074540542419827,0.6910549572985080,0.9941785402176980,0.994443707535758
0.08340200146895,0.555555066633049,0.076201979837425,0.074358182642219,0.6913585679383480,0.9941932582688570,0.994470860674146
0.08314467889565,0.555282316104497,0.076106113108027,0.074176011536823,0.6916615494216260,0.9942078595475880,0.994497919312489
0.08288738579599,0.555009996980979,0.076010888362098,0.073994030259020,0.6919639032511740,0.9942223448504050,0.994524883486027
0.08262787538661,0.554738108546918,0.075916302810954,0.073812239950399,0.6922656309257880,0.9942367149675150,0.994551753233505
0.08237943161597,0.554466650087963,0.075822353676991,0.073630641738863,0.6925667339402320,0.9942509706828810,0.994578528597123
0.08214217131662,0.554195620890984,0.075729038193646,0.073449236738732,0.6928672137852570,0.9942651127742650,0.994605209622498
0.08190371637720,0.553925020244071,0.075636353605350,0.073268026050853,0.6931670719476060,0.9942791420132870,0.994631796358612
0.08166323660031,0.553654847436531,0.075544297167489,0.073087010762693,0.6934663099100320,0.9942930591654700,0.994658288857774
0.08141599597746,0.553385101758888,0.075452866146363,0.072906191948446,0.6937649291513060,0.9943068649902990,0.994684687175576
0.08116089168190,0.553115782502877,0.075362057819139,0.072725570669138,0.6940629311462300,0.9943205602412650,0.994710991370848
0.08090567416741,0.552846888961448,0.075271869473812,0.072545147972718,0.6943603173656480,0.9943341456659170,0.994737201505616
0.08064855908485,0.552578420428758,0.075182298409164,0.072364924894171,0.6946570892764590,0.9943476220059160,0.994763317645061
0.08041799446621,0.552310376200170,0.075093341934722,0.072184902455604,0.6949532483416260,0.9943609899970750,0.994789339857475
0.08020672595851,0.552042755572255,0.075004997370716,0.072005081666352,0.6952487960201920,0.9943742503694190,0.994815268214222
0.07999582213476,0.551775557842784,0.074917262048034,0.071825463523078,0.6955437337672840,0.9943874038472260,0.994841102789695
0.07978336832709,0.551508782310731,0.074830133308189,0.071646049009865,0.6958380630341350,0.9944004511490790,0.994866843661276
0.07957191583267,0.551242428276267,0.074743608503273,0.071466839098313,0.6961317852680840,0.9944133929879090,0.994892490909296
0.07935439589734,0.550976495040761,0.074657684995915,0.071287834747640,0.6964249019125980,0.9944262300710510,0.994918044616993
0.07913185601934,0.550710981906776,0.074572360159241,0.071109036904774,0.6967174144072740,0.9944389631002810,0.994943504870476
0.07890878959843,0.550445888178067,0.074487631376838,0.070930446504446,0.6970093241878590,0.9944515927718680,0.994968871758680
0.07868590951122,0.550181213159580,0.074403496042708,0.070752064469288,0.6973006326862530,0.9944641197766230,0.994994145373334
0.07846547550693,0.549916956157448,0.074319951561230,0.070573891709924,0.6975913413305270,0.9944765447999360,0.995019325808916
0.07825895981661,0.549653116478992,0.074236995347121,0.070395929125063,0.6978814515449310,0.9944888685218320,0.995044413162619
0.07805517978487,0.549389693432717,0.074154624825393,0.070218177601595,0.6981709647499060,0.9945010916170050,0.995069407534311
0.07785063031294,0.549126686328307,0.074072837431318,0.070040638014675,0.6984598823620930,0.9945132147548740,0.995094309026497
0.07764714541101,0.548864094476631,0.073991630610384,0.069863311227821,0.6987482057943480,0.9945252385996160,0.995119117744285
0.07744628010474,0.548601917189731,0.073911001818257,0.069686198093000,0.6990359364557520,0.9945371638102220,0.995143833795343
0.07723613953220,0.548340153780828,0.073830948520742,0.069509299450722,0.6993230757516180,0.9945489910405270,0.995168457289870
0.07702300580276,0.548078803564315,0.073751468193746,0.069332616130125,0.6996096250835090,0.9945607209392670,0.995192988340553
0.07680981536954,0.547817865855759,0.073672558323232,0.069156148949066,0.6998955858492420,0.9945723541501100,0.995217427062535
0.07659813486929,0.547557339971895,0.073594216405191,0.068979898714208,0.7001809594429030,0.9945838913117060,0.995241773573378
0.07638922066924,0.547297225230625,0.073516439945593,0.068803866221107,0.7004657472548590,0.9945953330577260,0.995266027993028
0.07618592106479,0.547037520951018,0.073439226460353,0.068628052254300,0.7007499506717650,0.9946066800169050,0.995290190443781
